,x,y
6265,62.65626562656266,187.794110299258
6266,62.66626662666267,187.83396909703157
6267,62.67626762676268,187.87384438104309
6268,62.68626862686269,187.913735163875
6269,62.696269626962696,187.95364045655947
6270,62.70627062706271,187.99355926867747
6271,62.71627162716272,188.03349060845778
6272,62.72627262726273,188.07343348287603
6273,62.73627362736274,188.11338689775434
6274,62.746274627462746,188.15334985786046
6275,62.75627562756276,188.19332136700754
6276,62.76627662766277,188.2333004281536
6277,62.77627762776278,188.27328604350126
6278,62.78627862786279,188.31327721459772
6279,62.7962796279628,188.35327294243436
6280,62.80628062806281,188.393272227547
6281,62.81628162816282,188.4332740701154
6282,62.82628262826283,188.47327747006372
6283,62.83628362836284,188.51328142716034
6284,62.84628462846285,188.55328494111777
6285,62.85628562856286,188.593287011693
6286,62.86628662866287,188.63328663878738
6287,62.87628762876288,188.67328282254647
6288,62.88628862886289,188.7132745634605
6289,62.8962896289629,188.75326086246378
6290,62.90629062906291,188.7932407210352
6291,62.91629162916292,188.83321314129765
6292,62.92629262926293,188.87317712611798
6293,62.936293629362936,188.91313167920683
6294,62.94629462946295,188.95307580521813
6295,62.95629562956296,188.9930085098488
6296,62.96629662966297,189.03292879993805
6297,62.97629762976298,189.07283568356672
6298,62.986298629862986,189.1127281701567
6299,62.996299629963,189.15260527056972
6300,63.00630063006301,189.19246599720657
6301,63.01630163016302,189.2323093641056
6302,63.02630263026303,189.2721343870415
6303,63.03630363036304,189.3119400836238
6304,63.04630463046305,189.35172547339485
6305,63.05630563056306,189.3914895779283
6306,63.06630663066307,189.43123142092654
6307,63.07630763076308,189.4709500283186
6308,63.08630863086309,189.51064442835758
6309,63.0963096309631,189.5503136517177
6310,63.10631063106311,189.58995673159137
6311,63.11631163116312,189.62957270378584
6312,63.12631263126313,189.66916060681962
6313,63.13631363136314,189.70871948201875
6314,63.14631463146315,189.74824837361248
6315,63.15631563156316,189.78774632882917
6316,63.16631663166317,189.82721239799127
6317,63.176317631763176,189.86664563461048
6318,63.18631863186319,189.90604509548243
6319,63.1963196319632,189.94540984078088
6320,63.20632063206321,189.98473893415198
6321,63.21632163216322,190.02403144280754
6322,63.226322632263226,190.06328643761867
6323,63.23632363236324,190.10250299320862
6324,63.24632463246325,190.1416801880452
6325,63.25632563256326,190.1808171045331
6326,63.26632663266327,190.21991282910562
6327,63.27632763276328,190.258966452316
6328,63.28632863286329,190.2979770689285
6329,63.2963296329633,190.3369437780088
6330,63.30633063306331,190.37586568301418
6331,63.31633163316332,190.41474189188324
6332,63.32633263326333,190.45357151712494
6333,63.33633363336334,190.49235367590768
6334,63.34633463346335,190.53108749014729
6335,63.35633563356336,190.569772086595
6336,63.36633663366337,190.6084065969248
6337,63.37633763376338,190.64699015782017
6338,63.38633863386339,190.68552191106065
6339,63.3963396339634,190.72400100360738
6340,63.40634063406341,190.7624265876887
6341,63.416341634163416,190.80079782088475
6342,63.42634263426343,190.83911386621187
6343,63.43634363436344,190.87737389220615
6344,63.44634463446345,190.91557707300677
6345,63.45634563456346,190.95372258843847
6346,63.466346634663466,190.99180962409363
6347,63.47634763476348,191.02983737141383
6348,63.48634863486349,191.06780502777048
6349,63.4963496349635,191.10571179654528
6350,63.50635063506351,191.1435568872099
6351,63.51635163516352,191.18133951540497
6352,63.52635263526353,191.2190589030186
6353,63.53635363536354,191.2567142782641
6354,63.54635463546355,191.29430487575726
6355,63.55635563556356,191.331829936593
6356,63.56635663566357,191.36928870842098
6357,63.57635763576358,191.4066804455212
6358,63.58635863586359,191.44400440887833
6359,63.5963596359636,191.48125986625564
6360,63.60636063606361,191.5184460922685
6361,63.61636163616362,191.5555623684566
6362,63.62636263626363,191.592607983356
6363,63.63636363636364,191.62958223257027
6364,63.64636463646365,191.6664844188408
6365,63.656365636563656,191.7033138521168
6366,63.66636663666367,191.74006984962412
6367,63.67636763676368,191.77675173593357
6368,63.68636863686369,191.81335884302857
6369,63.6963696369637,191.84989051037172
6370,63.706370637063706,191.88634608497125
6371,63.71637163716372,191.92272492144608
6372,63.72637263726373,191.95902638209031
6373,63.73637363736374,191.9952498369372
6374,63.74637463746375,192.031394663822
6375,63.75637563756376,192.06746024844435
6376,63.76637663766377,192.1034459844296
6377,63.77637763776378,192.13935127338956
6378,63.78637863786379,192.17517552498214
6379,63.7963796379638,192.2109181569706
6380,63.80638063806381,192.2465785952818
6381,63.81638163816382,192.28215627406348
6382,63.82638263826383,192.31765063574096
6383,63.83638363836384,192.3530611310728
6384,63.84638463846385,192.3883872192058
6385,63.85638563856386,192.4236283677292
6386,63.86638663866387,192.45878405272776
6387,63.87638763876388,192.49385375883423
6388,63.88638863886389,192.5288369792809
6389,63.896389638963896,192.5637332159502
6390,63.90639063906391,192.59854197942488
6391,63.91639163916392,192.63326278903637
6392,63.92639263926393,192.66789517291332
6393,63.93639363936394,192.70243866802863
6394,63.946394639463946,192.73689282024577
6395,63.95639563956396,192.77125718436426
6396,63.96639663966397,192.80553132416412
6397,63.97639763976398,192.83971481244947
6398,63.98639863986399,192.87380723109143
6399,63.996399639964,192.9078081710697
6400,64.00640064006402,192.94171723251378
6401,64.01640164016402,192.97553402474256
6402,64.02640264026402,193.00925816630382
6403,64.03640364036404,193.04288928501214
6404,64.04640464046405,193.076427017986
6405,64.05640564056407,193.1098710116845
6406,64.06640664066407,193.14322092194226
6407,64.07640764076407,193.17647641400413
6408,64.0864086408641,193.20963716255866
6409,64.0964096409641,193.24270285177036
6410,64.10641064106412,193.27567317531182
6411,64.11641164116412,193.30854783639364
6412,64.12641264126412,193.34132654779478
6413,64.13641364136414,193.374009031891
6414,64.14641464146415,193.40659502068237
6415,64.15641564156417,193.43908425582072
6416,64.16641664166417,193.47147648863478
6417,64.17641764176417,193.5037714801555
6418,64.1864186418642,193.53596900113996
6419,64.1964196419642,193.56806883209381
6420,64.20642064206422,193.60007076329399
6421,64.21642164216422,193.63197459480895
6422,64.22642264226423,193.6637801365192
6423,64.23642364236424,193.69548720813606
6424,64.24642464246425,193.72709563921964
6425,64.25642564256425,193.7586052691962
6426,64.26642664266427,193.79001594737386
6427,64.27642764276428,193.82132753295778
6428,64.2864286428643,193.85253989506447
6429,64.2964296429643,193.8836529127344
6430,64.3064306430643,193.9146664749447
6431,64.31643164316432,193.94558048061975
6432,64.32643264326433,193.97639483864154
6433,64.33643364336434,194.0071094678588
6434,64.34643464346435,194.0377242970949
6435,64.35643564356435,194.0682392651553
6436,64.36643664366437,194.09865432083342
6437,64.37643764376438,194.12896942291573
6438,64.3864386438644,194.15918454018617
6439,64.3964396439644,194.18929965142888
6440,64.4064406440644,194.21931474543072
6441,64.41644164416442,194.249229820982
6442,64.42644264426443,194.27904488687693
6443,64.43644364436445,194.30875996191259
6444,64.44644464446445,194.3383750748869
6445,64.45644564456445,194.36789026459616
6446,64.46644664466447,194.39730557983071
6447,64.47644764476448,194.4266210793703
6448,64.4864486448645,194.4558368319783
6449,64.4964496449645,194.4849529163944
6450,64.5064506450645,194.51396942132735
6451,64.51645164516452,194.5428864454455
6452,64.52645264526453,194.5717040973673
6453,64.53645364536455,194.6004224956504
6454,64.54645464546455,194.62904176877944
6455,64.55645564556455,194.65756205515387
6456,64.56645664566457,194.68598350307337
6457,64.57645764576458,194.71430627072354
6458,64.5864586458646,194.74253052615987
6459,64.5964596459646,194.77065644729086
6460,64.6064606460646,194.79868422186053
6461,64.61646164616462,194.82661404742925
6462,64.62646264626463,194.8544461313542
6463,64.63646364636465,194.88218069076873
6464,64.64646464646465,194.9098179525603
6465,64.65646564656466,194.9373581533482
6466,64.66646664666467,194.9648015394596
6467,64.67646764676468,194.9921483669049
6468,64.6864686468647,195.0193989013524
6469,64.6964696469647,195.0465534181013
6470,64.7064706470647,195.07361220205473
6471,64.71647164716472,195.10057554769065
6472,64.72647264726473,195.12744375903284
6473,64.73647364736473,195.15421714962028
6474,64.74647464746475,195.18089604247587
6475,64.75647564756476,195.20748077007406
6476,64.76647664766477,195.23397167430764
6477,64.77647764776478,195.2603691064535
6478,64.78647864786478,195.28667342713766
6479,64.7964796479648,195.31288500629893
6480,64.8064806480648,195.33900422315213
6481,64.81648164816482,195.36503146615001
6482,64.82648264826483,195.39096713294452
6483,64.83648364836483,195.416811630347
6484,64.84648464846485,195.4425653742875
6485,64.85648564856486,195.46822878977306
6486,64.86648664866487,195.49380231084533
6487,64.87648764876488,195.51928638053715
6488,64.88648864886488,195.54468145082822
6489,64.8964896489649,195.56998798259988
6490,64.9064906490649,195.59520644558904
6491,64.91649164916493,195.6203373183411
6492,64.92649264926493,195.64538108816217
6493,64.93649364936493,195.67033825107043
6494,64.94649464946495,195.69520931174637
6495,64.95649564956496,195.7199947834823
6496,64.96649664966498,195.74469518813103
6497,64.97649764976498,195.76931105605382
6498,64.98649864986498,195.79384292606719
6499,64.996499649965,195.81829134538904
6500,65.00650065006501,195.84265686958398
6501,65.01650165016503,195.8669400625076
6502,65.02650265026503,195.89114149625033
6503,65.03650365036503,195.91526175108004
6504,65.04650465046505,195.93930141538405
6505,65.05650565056506,195.9632610856103
6506,65.06650665066508,195.98714136620757
6507,65.07650765076508,196.01094286956524
6508,65.08650865086508,196.03466621595186
6509,65.0965096509651,196.05831203345326
6510,65.10651065106511,196.08188095790956
6511,65.11651165116513,196.10537363285164
6512,65.12651265126513,196.12879070943683
6513,65.13651365136514,196.15213284638378
6514,65.14651465146515,196.17540070990654
6515,65.15651565156516,196.19859497364786
6516,65.16651665166518,196.22171631861193
6517,65.17651765176518,196.24476543309615
6518,65.18651865186519,196.26774301262245
6519,65.1965196519652,196.2906497598676
6520,65.20652065206521,196.3134863845929
6521,65.21652165216521,196.33625360357323
6522,65.22652265226523,196.35895214052556
6523,65.23652365236524,196.38158272603613
6524,65.24652465246525,196.40414609748782
6525,65.25652565256526,196.4266429989861
6526,65.26652665266526,196.44907418128466
6527,65.27652765276528,196.4714404017106
6528,65.28652865286529,196.49374242408817
6529,65.2965296529653,196.51598101866284
6530,65.30653065306531,196.53815696202403
6531,65.31653165316531,196.5602710370274
6532,65.32653265326533,196.58232403271685
6533,65.33653365336534,196.6043167442451
6534,65.34653465346535,196.62624997279462
6535,65.35653565356536,196.64812452549734
6536,65.36653665366536,196.66994121535367
6537,65.37653765376538,196.69170086115182
6538,65.38653865386539,196.71340428738506
6539,65.3965396539654,196.73505232417
6540,65.40654065406541,196.7566458071631
6541,65.41654165416541,196.77818557747727
6542,65.42654265426543,196.79967248159787
6543,65.43654365436544,196.82110737129761
6544,65.44654465446546,196.8424911035519
6545,65.45654565456546,196.86382454045275
6546,65.46654665466546,196.88510854912263
6547,65.47654765476548,196.90634400162796
6548,65.48654865486549,196.92753177489143
6549,65.4965496549655,196.94867275060486
6550,65.50655065506551,196.96976781514056
6551,65.51655165516551,196.99081785946277
6552,65.52655265526553,197.01182377903885
6553,65.53655365536554,197.03278647374924
6554,65.54655465546556,197.05370684779783
6555,65.55655565556556,197.0745858096214
6556,65.56655665566556,197.09542427179855
6557,65.57655765576558,197.11622315095897
6558,65.58655865586559,197.13698336769107
6559,65.5965596559656,197.15770584645045
6560,65.60656065606561,197.17839151546715
6561,65.61656165616562,197.19904130665282
6562,65.62656265626563,197.21965615550783
6563,65.63656365636564,197.2402370010272
6564,65.64656465646566,197.260784785607
6565,65.65656565656566,197.2813004549501
6566,65.66656665666567,197.3017849579714
6567,65.67656765676568,197.3222392467032
6568,65.68656865686569,197.34266427619957
6569,65.69656965696569,197.36306100444128
6570,65.70657065706571,197.3834303922397
6571,65.71657165716572,197.40377340314063
6572,65.72657265726573,197.42409100332833
6573,65.73657365736574,197.44438416152838
6574,65.74657465746574,197.46465384891113
6575,65.75657565756576,197.48490103899454
6576,65.76657665766577,197.50512670754648
6577,65.77657765776578,197.52533183248775
6578,65.78657865786579,197.54551739379352
6579,65.7965796579658,197.56568437339598
6580,65.80658065806581,197.5858337550858
6581,65.81658165816582,197.60596652441356
6582,65.82658265826583,197.62608366859175
6583,65.83658365836584,197.64618617639533
6584,65.84658465846584,197.66627503806345
6585,65.85658565856586,197.6863512452
6586,65.86658665866587,197.7064157906745
6587,65.87658765876589,197.72646966852307
6588,65.88658865886589,197.74651387384858
6589,65.8965896589659,197.76654940272147
6590,65.90659065906591,197.78657725207998
6591,65.91659165916592,197.80659841963032
6592,65.92659265926594,197.82661390374727
6593,65.93659365936594,197.84662470337375
6594,65.94659465946594,197.86663181792144
6595,65.95659565956596,197.88663624717054
6596,65.96659665966597,197.90663899116976
6597,65.97659765976599,197.92664105013654
6598,65.98659865986599,197.9466434243566
6599,65.996599659966,197.96664711408434
6600,66.00660066006601,197.98665311944248
6601,66.01660166016602,198.0066624403221
6602,66.02660266026604,198.02667607628277
6603,66.03660366036604,198.0466950264524
6604,66.04660466046604,198.06672028942737
6605,66.05660566056606,198.0867528631727
6606,66.06660666066607,198.10679374492216
