,x,y
6638,66.38663866386639,198.24407257663557
6639,66.3966396639664,198.27813706853274
6640,66.40664066406642,198.3122927561006
6641,66.41664166416642,198.34653922399056
6642,66.42664266426642,198.3808760477748
6643,66.43664366436644,198.41530279398773
6644,66.44664466446645,198.44981902017
6645,66.45664566456647,198.48442427491256
6646,66.46664666466647,198.51911809790158
6647,66.47664766476647,198.55390001996506
6648,66.4866486648665,198.58876956311911
6649,66.4966496649665,198.62372624061618
6650,66.50665066506652,198.65876955699363
6651,66.51665166516652,198.69389900812314
6652,66.52665266526652,198.72911408126146
6653,66.53665366536654,198.76441425510134
6654,66.54665466546655,198.79979899982385
6655,66.55665566556657,198.8352677771515
6656,66.56665666566657,198.87082004040164
6657,66.57665766576658,198.90645523454174
6658,66.5866586658666,198.94217279624442
6659,66.5966596659666,198.97797215394397
6660,66.60666066606662,199.01385272789358
6661,66.61666166616662,199.04981393022308
6662,66.62666266626663,199.08585516499824
6663,66.63666366636664,199.12197582827977
6664,66.64666466646665,199.1581753081841
6665,66.65666566656667,199.19445298494455
6666,66.66666666666667,199.23080823097303
6667,66.67666766676668,199.2672404109234
6668,66.6866686668667,199.30374888175433
6669,66.6966696669667,199.34033299279406
6670,66.7066706670667,199.37699208580543
6671,66.71667166716672,199.41372549505152
6672,66.72667266726673,199.45053254736246
6673,66.73667366736674,199.48741256220262
6674,66.74667466746675,199.52436485173862
6675,66.75667566756675,199.5613887209084
6676,66.76667666766677,199.59848346749055
6677,66.77667766776678,199.63564838217442
6678,66.7866786678668,199.67288274863128
6679,66.7966796679668,199.7101858435859
6680,66.8066806680668,199.74755693688886
6681,66.81668166816682,199.7849952915897
6682,66.82668266826683,199.82250016401036
6683,66.83668366836685,199.8600708038199
6684,66.84668466846685,199.8977064541092
6685,66.85668566856685,199.935406351467
6686,66.86668666866687,199.9731697260561
6687,66.87668766876688,200.01099580169026
6688,66.8866886688669,200.048883795912
6689,66.8966896689669,200.0868329200707
6690,66.9066906690669,200.12484237940174
6691,66.91669166916692,200.16291137310574
6692,66.92669266926693,200.20103909442872
6693,66.93669366936695,200.23922473074285
6694,66.94669466946695,200.2774674636276
6695,66.95669566956695,200.31576646895184
6696,66.96669666966697,200.35412091695602
6697,66.97669766976698,200.39252997233527
6698,66.986698669867,200.43099279432295
6699,66.996699669967,200.46950853677467
6700,67.006700670067,200.50807634825307
6701,67.01670167016702,200.5466953721129
6702,67.02670267026703,200.5853647465866
6703,67.03670367036705,200.62408360487063
6704,67.04670467046705,200.66285107521207
6705,67.05670567056706,200.70166628099594
6706,67.06670667066707,200.7405283408328
6707,67.07670767076708,200.77943636864683
6708,67.0867086708671,200.81838947376463
6709,67.0967096709671,200.85738676100405
6710,67.1067106710671,200.89642733076403
6711,67.11671167116712,200.93551027911445
6712,67.12671267126713,200.97463469788636
6713,67.13671367136715,201.01379967476313
6714,67.14671467146715,201.05300429337137
6715,67.15671567156716,201.09224763337292
6716,67.16671667166717,201.13152877055674
6717,67.17671767176718,201.17084677693123
6718,67.18671867186718,201.21020072081714
6719,67.1967196719672,201.24958966694103
6720,67.2067206720672,201.28901267652824
6721,67.21672167216722,201.3284688073974
6722,67.22672267226723,201.36795711405412
6723,67.23672367236723,201.40747664778596
6724,67.24672467246725,201.44702645675727
6725,67.25672567256726,201.48660558610405
6726,67.26672667266728,201.52621307802985
6727,67.27672767276728,201.56584797190143
6728,67.28672867286728,201.60550930434474
6729,67.2967296729673,201.64519610934153
6730,67.3067306730673,201.68490741832557
6731,67.31673167316733,201.72464226027998
6732,67.32673267326733,201.764399661834
6733,67.33673367336733,201.80417864736046
6734,67.34673467346735,201.8439782390736
6735,67.35673567356736,201.88379745712635
6736,67.36673667366738,201.92363531970884
6737,67.37673767376738,201.96349084314625
6738,67.38673867386738,202.00336304199737
6739,67.3967396739674,202.04325092915334
6740,67.40674067406741,202.08315351593578
6741,67.41674167416743,202.1230698121964
6742,67.42674267426743,202.16299882641553
6743,67.43674367436743,202.20293956580144
6744,67.44674467446745,202.2428910363899
6745,67.45674567456746,202.28285224314297
6746,67.46674667466748,202.32282219004924
6747,67.47674767476748,202.36279988022295
6748,67.48674867486748,202.40278431600385
6749,67.4967496749675,202.4427744990572
6750,67.50675067506751,202.48276943047316
6751,67.51675167516753,202.52276811086713
6752,67.52675267526753,202.56276954047945
6753,67.53675367536754,202.6027727192755
6754,67.54675467546755,202.64277664704585
6755,67.55675567556756,202.6827803235059
6756,67.56675667566758,202.72278274839647
6757,67.57675767576758,202.76278292158332
6758,67.58675867586759,202.80277984315748
6759,67.5967596759676,202.84277251353544
6760,67.60676067606761,202.88275993355848
6761,67.61676167616763,202.92274110459337
6762,67.62676267626763,202.96271502863172
6763,67.63676367636764,203.00268070838993
6764,67.64676467646765,203.0426371474093
6765,67.65676567656766,203.08258335015492
6766,67.66676667666766,203.12251832211604
6767,67.67676767676768,203.16244106990519
6768,67.68676867686769,203.20235060135727
6769,67.6967696769677,203.24224592562948
6770,67.70677067706771,203.2821260532996
6771,67.71677167716771,203.32198999646567
6772,67.72677267726773,203.3618367688444
6773,67.73677367736774,203.40166538586973
6774,67.74677467746776,203.44147486479187
6775,67.75677567756776,203.48126422477475
6776,67.76677667766776,203.5210324869949
6777,67.77677767776778,203.560778674739
6778,67.78677867786779,203.60050181350135
6779,67.7967796779678,203.640200931082
6780,67.80678067806781,203.6798750576832
6781,67.81678167816781,203.71952322600694
6782,67.82678267826783,203.75914447135168
6783,67.83678367836784,203.79873783170828
6784,67.84678467846786,203.83830234785714
6785,67.85678567856786,203.87783706346323
6786,67.86678667866786,203.91734102517233
6787,67.87678767876788,203.9568132827063
6788,67.88678867886789,203.99625288895768
6789,67.8967896789679,204.0356589000852
6790,67.90679067906791,204.07503037560735
6791,67.91679167916791,204.1143663784971
6792,67.92679267926793,204.15366597527535
6793,67.93679367936794,204.19292823610408
6794,67.94679467946796,204.23215223487992
6795,67.95679567956796,204.2713370493261
6796,67.96679667966797,204.31048176108527
6797,67.97679767976798,204.34958545581114
6798,67.98679867986799,204.3886472232596
6799,67.996799679968,204.4276661573805
6800,68.00680068006801,204.46664135640745
6801,68.01680168016802,204.5055719229487
6802,68.02680268026803,204.54445696407652
6803,68.03680368036804,204.5832955914164
6804,68.04680468046806,204.62208692123644
6805,68.05680568056806,204.6608300745351
6806,68.06680668066807,204.6995241771296
6807,68.07680768076808,204.73816835974316
6808,68.08680868086809,204.7767617580917
6809,68.09680968096811,204.815303512971
6810,68.10681068106811,204.85379277034173
6811,68.11681168116812,204.8922286814156
6812,68.12681268126813,204.9306104027399
6813,68.13681368136814,204.96893709628176
6814,68.14681468146814,205.00720792951245
6815,68.15681568156816,205.04542207549017
6816,68.16681668166817,205.08357871294288
6817,68.17681768176818,205.12167702635068
6818,68.18681868186819,205.15971620602693
6819,68.1968196819682,205.19769544819974
6820,68.20682068206821,205.23561395509202
6821,68.21682168216822,205.2734709350013
6822,68.22682268226824,205.31126560237922
6823,68.23682368236824,205.34899717790952
6824,68.24682468246824,205.38666488858667
6825,68.25682568256826,205.42426796779264
6826,68.26682668266827,205.46180565537384
6827,68.27682768276829,205.4992771977172
6828,68.28682868286829,205.53668184782515
6829,68.2968296829683,205.57401886539105
6830,68.30683068306831,205.6112875168725
6831,68.31683168316832,205.64848707556501
6832,68.32683268326834,205.68561682167498
6833,68.33683368336834,205.722676042391
6834,68.34683468346834,205.7596640319559
6835,68.35683568356836,205.79658009173687
6836,68.36683668366837,205.83342353029536
6837,68.37683768376839,205.8701936634565
6838,68.38683868386839,205.90688981437717
6839,68.3968396839684,205.9435113136141
6840,68.40684068406841,205.9800574991905
6841,68.41684168416842,206.0165277166624
6842,68.42684268426844,206.05292131918418
6843,68.43684368436844,206.08923766757297
6844,68.44684468446845,206.12547613037307
6845,68.45684568456846,206.16163608391867
6846,68.46684668466847,206.19771691239637
6847,68.47684768476849,206.23371800790693
6848,68.48684868486849,206.26963877052572
6849,68.4968496849685,206.3054786083632
6850,68.50685068506851,206.34123693762368
6851,68.51685168516852,206.37691318266388
6852,68.52685268526854,206.41250677605072
6853,68.53685368536854,206.44801715861752
6854,68.54685468546855,206.48344377952066
6855,68.55685568556856,206.51878609629406
6856,68.56685668566857,206.55404357490366
6857,68.57685768576859,206.589215689801
6858,68.58685868586859,206.6243019239754
6859,68.5968596859686,206.65930176900616
6860,68.60686068606861,206.694214725113
6861,68.61686168616862,206.72904030120614
6862,68.62686268626862,206.7637780149356
6863,68.63686368636864,206.7984273927393
6864,68.64686468646865,206.83298796989044
6865,68.65686568656866,206.86745929054393
6866,68.66686668666867,206.90184090778203
6867,68.67686768676867,206.93613238365916
6868,68.68686868686869,206.97033328924562
6869,68.6968696869687,207.0044432046703
6870,68.70687068706872,207.03846171916305
6871,68.71687168716872,207.0723884310954
6872,68.72687268726872,207.106222948021
6873,68.73687368736874,207.13996488671478
6874,68.74687468746875,207.1736138732112
6875,68.75687568756877,207.20716954284174
6876,68.76687668766877,207.24063154027132
6877,68.77687768776877,207.273999519534
6878,68.78687868786879,207.30727314406735
6879,68.7968796879688,207.34045208674627
6880,68.80688068806882,207.3735360299156
6881,68.81688168816882,207.406524665422
6882,68.82688268826882,207.43941769464473
6883,68.83688368836884,207.47221482852552
6884,68.84688468846885,207.50491578759744
6885,68.85688568856887,207.5375203020129
6886,68.86688668866887,207.57002811157054
6887,68.87688768876887,207.6024389657415
6888,68.8868886888689,207.63475262369423
6889,68.8968896889689,207.66696885431867
6890,68.90689068906892,207.69908743624933
6891,68.91689168916892,207.73110815788752
6892,68.92689268926893,207.7630308174224
6893,68.93689368936894,207.79485522285128
6894,68.94689468946895,207.82658119199874
6895,68.95689568956897,207.85820855253485
6896,68.96689668966897,207.8897371419924
6897,68.97689768976898,207.9211668077833
6898,68.986898689869,207.95249740721366
6899,68.996899689969,207.98372880749807
6900,69.00690069006902,208.01486088577298
6901,69.01690169016902,208.04589352910898
6902,69.02690269026903,208.07682663452198
6903,69.03690369036904,208.10766010898374
6904,69.04690469046905,208.13839386943084
6905,69.05690569056907,208.16902784277326
6906,69.06690669066907,208.1995619659016
6907,69.07690769076908,208.22999618569344
6908,69.0869086908691,208.26033045901855
6909,69.0969096909691,208.29056475274328
6910,69.1069106910691,208.32069904373378
6911,69.11691169116912,208.3507333188586
6912,69.12691269126913,208.38066757498953
6913,69.13691369136914,208.41050181900238
6914,69.14691469146915,208.44023606777597
6915,69.15691569156915,208.4698703481906
6916,69.16691669166917,208.49940469712544
6917,69.17691769176918,208.52883916145444
6918,69.1869186918692,208.55817379804222
6919,69.1969196919692,208.5874086737379
6920,69.2069206920692,208.61654386536867
6921,69.21692169216922,208.6455794597321
6922,69.22692269226923,208.67451555358724
6923,69.23692369236925,208.70335225364522
6924,69.24692469246925,208.73208967655845
6925,69.25692569256925,208.76072794890885
6926,69.26692669266927,208.7892672071955
6927,69.27692769276928,208.81770759782054
6928,69.2869286928693,208.84604927707497
6929,69.2969296929693,208.8742924111227
6930,69.3069306930693,208.90243717598403
6931,69.31693169316932,208.93048375751832
6932,69.32693269326933,208.95843235140475
6933,69.33693369336935,208.98628316312346
6934,69.34693469346935,209.0140364079345
6935,69.35693569356935,209.04169231085655
6936,69.36693669366937,209.0692511066444
6937,69.37693769376938,209.0967130397653
6938,69.3869386938694,209.1240783643747
6939,69.3969396939694,209.15134734429074
6940,69.4069406940694,209.1785202529678
6941,69.41694169416942,209.20559737346937
6942,69.42694269426943,209.2325789984395
6943,69.43694369436945,209.25946543007365
6944,69.44694469446945,209.28625698008838
6945,69.45694569456946,209.31295396969028
6946,69.46694669466947,209.33955672954392
6947,69.47694769476948,209.36606559973836
6948,69.4869486948695,209.3924809297537
6949,69.4969496949695,209.4188030784257
6950,69.5069506950695,209.44503241391004
6951,69.51695169516952,209.47116931364565
6952,69.52695269526953,209.4972141643166
6953,69.53695369536955,209.52316736181376
6954,69.54695469546955,209.54902931119506
6955,69.55695569556956,209.5748004266449
6956,69.56695669566957,209.60048113143304
6957,69.57695769576958,209.62607185787172
6958,69.58695869586958,209.651573047273
6959,69.5969596959696,209.67698514990425
6960,69.6069606960696,209.70230862494319
6961,69.61696169616962,209.72754394043218
6962,69.62696269626963,209.75269157323095
6963,69.63696369636963,209.77775200896937
6964,69.64696469646965,209.80272574199873
6965,69.65696569656966,209.82761327534197
6966,69.66696669666968,209.85241512064408
6967,69.67696769676968,209.8771317981201
6968,69.68696869686968,209.90176383650368
6969,69.6969696969697,209.92631177299404
6970,69.7069706970697,209.95077615320199
6971,69.71697169716973,209.9751575310959
6972,69.72697269726973,209.9994564689456
6973,69.73697369736973,210.02367353726675
6974,69.74697469746975,210.04780931476353
6975,69.75697569756976,210.0718643882705
6976,69.76697669766978,210.09583935269458
6977,69.77697769776978,210.11973481095478
6978,69.78697869786978,210.14355137392238
6979,69.7969796979698,210.16728966035978
6980,69.80698069806981,210.19095029685838
6981,69.81698169816983,210.21453391777618
